timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-06-12T00:54:30,30,30,29,27,0,0,30
2023-06-12T00:55:00,30,30,29,25,0,0,30
2023-06-12T00:55:30,30,30,29,24,0,0,30
2023-06-12T00:56:00,30,30,29,27,0,0,30
2023-06-12T00:56:30,30,31,29,25,0,0,30
2023-06-12T00:57:00,30,30,29,20,0,0,30
2023-06-12T00:57:30,30,30,29,25,0,0,30
2023-06-12T00:58:00,30,30,29,25,0,0,30
2023-06-12T00:58:30,30,32,29,26,0,0,30
2023-06-12T00:59:00,30,30,29,24,0,0,30
2023-06-12T00:59:30,30,31,29,21,0,0,30
2023-06-12T01:00:00,59,74,29,1,0,0,30
2023-06-12T01:00:30,35,48,30,0,0,0,30
2023-06-12T01:01:00,31,45,30,1,0,0,30
2023-06-12T01:01:30,37,60,30,0,0,0,30
2023-06-12T01:02:00,30,31,30,0,0,0,30
2023-06-12T01:02:30,30,34,30,0,0,0,30
2023-06-12T01:03:00,30,31,30,0,0,0,30
2023-06-12T01:03:30,30,31,30,0,0,0,30
2023-06-12T01:04:00,30,32,30,0,0,0,30
2023-06-12T01:04:30,30,31,30,0,0,0,30
2023-06-12T01:05:00,30,40,30,0,0,0,30
2023-06-12T01:05:30,30,31,30,0,0,0,30
2023-06-12T01:06:00,30,31,30,0,0,0,30
2023-06-12T01:06:30,30,31,30,0,0,0,30
2023-06-12T01:07:00,30,31,30,0,0,0,30
2023-06-12T01:07:30,30,31,30,0,0,0,30
2023-06-12T01:08:00,30,31,30,0,0,0,30
2023-06-12T01:08:30,30,31,29,0,0,0,30
2023-06-12T01:09:00,30,31,30,0,0,0,30
2023-06-12T01:09:30,30,31,29,0,0,0,30
2023-06-12T01:10:00,30,31,30,0,0,0,30
2023-06-12T01:10:30,30,32,29,0,0,0,30
2023-06-12T01:11:00,31,41,30,1,0,0,30
2023-06-12T01:11:30,30,31,30,0,0,0,30
2023-06-12T01:12:00,31,36,30,1,0,0,30
2023-06-12T01:12:30,30,31,30,0,0,0,30
2023-06-12T01:13:00,30,31,30,0,0,0,30
2023-06-12T01:13:30,30,31,30,0,0,0,30
2023-06-12T01:14:00,30,34,30,0,0,0,30
2023-06-12T01:14:30,30,33,30,1,0,0,30
2023-06-12T01:15:00,31,33,30,0,0,0,30
2023-06-12T01:15:30,31,36,30,0,0,0,30
2023-06-12T01:16:00,30,33,29,1,0,0,30
2023-06-12T01:16:30,30,31,30,0,0,0,30
2023-06-12T01:17:00,30,31,30,2,0,0,30
2023-06-12T01:17:30,30,31,30,0,0,0,30
2023-06-12T01:18:00,30,32,30,0,0,0,30
2023-06-12T01:18:30,30,31,30,0,0,0,30
2023-06-12T01:19:00,30,33,30,0,0,0,30
2023-06-12T01:19:30,30,35,30,1,0,0,30
2023-06-12T01:20:00,30,35,30,2,0,0,30
2023-06-12T01:20:30,30,31,30,0,0,0,30
2023-06-12T01:21:00,30,31,30,0,0,0,30
2023-06-12T01:21:30,30,31,30,0,0,0,30
2023-06-12T01:22:00,30,31,30,0,0,0,30
2023-06-12T01:22:30,30,31,30,0,0,0,30
2023-06-12T01:23:00,30,31,30,0,0,0,30
2023-06-12T01:23:30,30,31,29,0,0,0,30
2023-06-12T01:24:00,30,31,29,0,0,0,30
2023-06-12T01:24:30,30,32,30,0,0,0,30
2023-06-12T01:25:00,30,32,30,0,0,0,30
2023-06-12T01:25:30,30,32,30,0,0,0,30
2023-06-12T01:26:00,30,31,30,0,0,0,30
2023-06-12T01:26:30,30,31,30,0,0,0,30
2023-06-12T01:27:00,30,31,30,0,0,0,30
2023-06-12T01:27:30,30,31,29,0,0,0,30
2023-06-12T01:28:00,30,31,30,0,0,0,30
2023-06-12T01:28:30,30,32,30,0,0,0,30
2023-06-12T01:29:00,31,38,30,0,0,0,30
2023-06-12T01:29:30,30,32,30,0,0,0,30
2023-06-12T01:30:00,30,31,30,0,0,0,30
2023-06-12T01:30:30,30,31,30,0,0,0,30
2023-06-12T01:31:00,30,31,30,0,0,0,30
2023-06-12T01:31:30,30,32,30,0,0,0,30
2023-06-12T01:32:00,30,31,30,0,0,0,30
2023-06-12T01:32:30,30,31,30,0,0,0,30
2023-06-12T01:33:00,30,31,30,0,0,0,30
2023-06-12T01:33:30,30,31,30,0,0,0,30
2023-06-12T01:34:00,30,31,30,0,0,0,30
2023-06-12T01:34:30,30,31,30,0,0,0,30
2023-06-12T01:35:00,30,31,30,0,0,0,30
2023-06-12T01:35:30,30,31,30,0,0,0,30
2023-06-12T01:36:00,30,31,30,0,0,0,30
2023-06-12T01:36:30,31,36,30,0,0,0,30
2023-06-12T01:37:00,30,33,30,0,0,0,30
2023-06-12T01:37:30,30,31,30,0,0,0,30
2023-06-12T01:38:00,30,33,30,0,0,0,30
2023-06-12T01:38:30,30,35,30,0,0,0,30
2023-06-12T01:39:00,30,31,30,0,0,0,30
2023-06-12T01:39:30,30,31,30,0,0,0,30
2023-06-12T01:40:00,30,31,30,0,0,0,30
2023-06-12T01:40:30,30,31,30,0,0,0,30
2023-06-12T01:41:00,30,31,30,0,0,0,30
2023-06-12T01:41:30,30,31,30,0,0,0,30
2023-06-12T01:42:00,30,31,30,0,0,0,30
2023-06-12T01:42:30,30,31,30,0,0,0,30
2023-06-12T01:43:00,30,31,30,0,0,0,30
2023-06-12T01:43:30,30,34,30,0,0,0,30
2023-06-12T01:44:00,30,34,30,2,0,0,30
2023-06-12T01:44:30,30,31,30,0,0,0,30
2023-06-12T01:45:00,30,31,30,0,0,0,30
2023-06-12T01:45:30,30,31,30,0,0,0,30
2023-06-12T01:46:00,30,31,30,0,0,0,30
2023-06-12T01:46:30,30,31,30,0,0,0,30
2023-06-12T01:47:00,62,81,30,1,0,0,30
2023-06-12T01:47:30,31,32,30,0,0,0,30
2023-06-12T01:48:00,31,32,30,1,0,0,30
2023-06-12T01:48:30,31,32,30,2,0,0,30
2023-06-12T01:49:00,31,31,30,0,0,0,30
2023-06-12T01:49:30,31,32,30,0,0,0,30
2023-06-12T01:50:00,31,31,30,0,0,0,30
2023-06-12T01:50:30,31,32,30,0,0,0,30
2023-06-12T01:51:00,31,31,30,0,0,0,30
2023-06-12T01:51:30,31,31,30,0,0,0,30
2023-06-12T01:52:00,31,34,30,0,0,0,30
2023-06-12T01:52:30,31,31,30,0,0,0,30
2023-06-12T01:53:00,31,31,30,0,0,0,30
2023-06-12T01:53:30,31,31,30,0,0,0,30
2023-06-12T01:54:00,31,31,30,0,0,0,30
2023-06-12T01:54:30,31,31,30,0,0,0,30
2023-06-12T01:55:00,31,31,30,0,0,0,30
2023-06-12T01:55:30,30,31,30,0,0,0,30
2023-06-12T01:56:00,30,31,30,0,0,0,30
2023-06-12T01:56:30,30,31,30,0,0,0,30
2023-06-12T01:57:00,31,33,30,0,0,0,30
2023-06-12T01:57:30,66,85,30,1,0,0,30
2023-06-12T01:58:00,37,52,30,0,0,0,30
2023-06-12T01:58:30,31,39,30,1,0,0,30
2023-06-12T01:59:00,30,32,30,0,0,0,30
2023-06-12T01:59:30,30,32,30,0,0,0,30
2023-06-12T02:00:00,30,31,30,0,0,0,30
2023-06-12T02:00:30,30,31,30,0,0,0,30
2023-06-12T02:01:00,30,31,30,0,0,0,30
2023-06-12T02:01:30,30,31,30,0,0,0,30
2023-06-12T02:02:00,32,53,30,0,0,0,30
2023-06-12T02:02:30,30,31,30,0,0,0,30
2023-06-12T02:03:00,30,31,30,0,0,0,30
2023-06-12T02:03:30,30,31,29,0,0,0,30
2023-06-12T02:04:00,30,31,30,0,0,0,30
2023-06-12T02:04:30,30,31,30,0,0,0,30
2023-06-12T02:05:00,30,31,30,0,0,0,30
2023-06-12T02:05:30,30,32,30,0,0,0,30
2023-06-12T02:06:00,30,31,30,0,0,0,30
2023-06-12T02:06:30,30,31,30,0,0,0,30
2023-06-12T02:07:00,30,31,29,0,0,0,30
2023-06-12T02:07:30,31,35,30,0,0,0,30
2023-06-12T02:08:00,30,31,30,0,0,0,30
2023-06-12T02:08:30,30,31,30,0,0,0,30
2023-06-12T02:09:00,30,32,30,0,0,0,30
2023-06-12T02:09:30,30,31,30,0,0,0,30
2023-06-12T02:10:00,30,31,30,0,0,0,30
2023-06-12T02:10:30,30,31,30,0,0,0,30
2023-06-12T02:11:00,30,31,30,0,0,0,30
2023-06-12T02:11:30,30,32,30,0,0,0,30
2023-06-12T02:12:00,30,32,30,0,0,0,30
2023-06-12T02:12:30,31,41,30,1,0,0,30
2023-06-12T02:13:00,30,31,30,0,0,0,30
2023-06-12T02:13:30,30,31,30,0,0,0,30
2023-06-12T02:14:00,30,31,30,0,0,0,30
2023-06-12T02:14:30,30,31,30,0,0,0,30
2023-06-12T02:15:00,30,31,30,0,0,0,30
2023-06-12T02:15:30,30,31,30,0,0,0,30
2023-06-12T02:16:00,30,31,30,0,0,0,30
2023-06-12T02:16:30,30,31,30,0,0,0,30
2023-06-12T02:17:00,30,31,30,0,0,0,30
2023-06-12T02:17:30,30,32,30,0,0,0,30
2023-06-12T02:18:00,30,31,30,0,0,0,30
2023-06-12T02:18:30,30,31,30,0,0,0,30
2023-06-12T02:19:00,30,32,30,0,0,0,30
2023-06-12T02:19:30,30,31,30,0,0,0,30
2023-06-12T02:20:00,30,31,30,0,0,0,30
2023-06-12T02:20:30,30,31,30,0,0,0,30
2023-06-12T02:21:00,30,31,30,0,0,0,30
2023-06-12T02:21:30,40,55,30,2,0,0,30
2023-06-12T02:22:00,35,50,30,1,0,0,30
2023-06-12T02:22:30,31,32,30,0,0,0,30
2023-06-12T02:23:00,31,40,30,1,0,0,30
2023-06-12T02:23:30,31,32,30,0,0,0,30
2023-06-12T02:24:00,31,34,30,0,0,0,30
2023-06-12T02:24:30,31,34,30,0,0,0,30
2023-06-12T02:25:00,31,34,30,0,0,0,30
2023-06-12T02:25:30,31,35,30,0,0,0,30
2023-06-12T02:26:00,31,38,30,0,0,0,30
2023-06-12T02:26:30,31,36,30,0,0,0,30
2023-06-12T02:27:00,31,37,30,1,0,0,30
2023-06-12T02:27:30,54,72,30,1,0,0,30
2023-06-12T02:28:00,31,32,30,0,0,0,30
2023-06-12T02:28:30,31,32,30,0,0,0,30
2023-06-12T02:29:00,31,40,30,2,2,1,30
2023-06-12T02:29:30,44,62,30,0,0,0,30
2023-06-12T02:30:00,30,31,30,0,0,0,30
2023-06-12T02:30:30,30,31,30,0,0,0,30
2023-06-12T02:31:00,30,31,30,0,0,0,30
2023-06-12T02:31:30,30,31,30,0,0,0,30
2023-06-12T02:32:00,30,31,30,0,0,0,30
2023-06-12T02:32:30,31,46,29,2,0,0,30
2023-06-12T02:33:00,31,33,30,0,0,0,30
2023-06-12T02:33:30,30,33,30,0,0,0,30
2023-06-12T02:34:00,30,31,30,0,0,0,30
2023-06-12T02:34:30,30,31,30,0,0,0,30
2023-06-12T02:35:00,30,31,30,0,0,0,30
2023-06-12T02:35:30,30,31,30,0,0,0,30
2023-06-12T02:36:00,30,31,30,0,0,0,30
2023-06-12T02:36:30,30,31,30,0,0,0,30
2023-06-12T02:37:00,30,31,30,0,0,0,30
2023-06-12T02:37:30,30,31,30,0,0,0,30
2023-06-12T02:38:00,30,34,30,0,0,0,30
2023-06-12T02:38:30,30,31,30,0,0,0,30
2023-06-12T02:39:00,30,31,30,0,0,0,30
2023-06-12T02:39:30,30,31,30,0,0,0,30
2023-06-12T02:40:00,30,32,30,0,0,0,30
2023-06-12T02:40:30,30,31,30,0,0,0,30
2023-06-12T02:41:00,30,31,30,0,0,0,30
2023-06-12T02:41:30,30,31,30,0,0,0,30
2023-06-12T02:42:00,30,31,30,0,0,0,30
2023-06-12T02:42:30,30,31,30,0,0,0,30
2023-06-12T02:43:00,30,32,30,0,0,0,30
2023-06-12T02:43:30,30,31,30,0,0,0,30
2023-06-12T02:44:00,30,31,30,0,0,0,30
2023-06-12T02:44:30,30,33,30,0,0,0,30
2023-06-12T02:45:00,30,31,30,0,0,0,30
2023-06-12T02:45:30,30,31,30,0,0,0,30
2023-06-12T02:46:00,30,31,30,0,0,0,30
2023-06-12T02:46:30,30,31,30,0,0,0,30
2023-06-12T02:47:00,31,33,30,0,0,0,30
2023-06-12T02:47:30,38,53,30,0,0,0,30
2023-06-12T02:48:00,31,32,30,0,0,0,30
2023-06-12T02:48:30,31,40,30,2,0,0,30
2023-06-12T02:49:00,31,33,30,1,0,0,30
2023-06-12T02:49:30,31,33,30,0,0,0,30
2023-06-12T02:50:00,31,32,30,0,0,0,30
2023-06-12T02:50:30,31,32,30,0,0,0,30
2023-06-12T02:51:00,31,43,30,2,0,0,30
2023-06-12T02:51:30,31,31,30,0,0,0,30
2023-06-12T02:52:00,31,31,30,0,0,0,30
2023-06-12T02:52:30,31,32,30,0,0,0,30
2023-06-12T02:53:00,31,34,30,1,0,0,30
2023-06-12T02:53:30,31,32,30,1,0,0,30
2023-06-12T02:54:00,31,32,30,0,0,0,30
2023-06-12T02:54:30,31,31,30,0,0,0,30
2023-06-12T02:55:00,31,31,30,0,0,0,30
2023-06-12T02:55:30,31,32,30,0,0,0,30
2023-06-12T02:56:00,31,31,30,0,0,0,30
2023-06-12T02:56:30,31,31,30,0,0,0,30
2023-06-12T02:57:00,31,32,30,0,0,0,30
2023-06-12T02:57:30,31,31,30,0,0,0,30
2023-06-12T02:58:00,31,34,30,0,0,0,30
2023-06-12T02:58:30,31,40,30,0,0,0,30
2023-06-12T02:59:00,31,31,30,0,0,0,30
2023-06-12T02:59:30,31,31,30,0,0,0,30
2023-06-12T03:00:00,31,31,30,0,0,0,30
2023-06-12T03:00:30,31,32,30,0,0,0,30
2023-06-12T03:01:00,31,31,30,0,0,0,30
2023-06-12T03:01:30,31,32,30,0,0,0,30
2023-06-12T03:02:00,31,31,30,0,0,0,30
2023-06-12T03:02:30,31,31,30,0,0,0,30
2023-06-12T03:03:00,31,32,30,0,0,0,30
2023-06-12T03:03:30,31,31,30,0,0,0,30
2023-06-12T03:04:00,31,31,30,0,0,0,30
2023-06-12T03:04:30,31,32,30,0,0,0,30
2023-06-12T03:05:00,31,31,30,0,0,0,30
2023-06-12T03:05:30,31,32,30,0,0,0,30
2023-06-12T03:06:00,31,32,30,0,0,0,30
2023-06-12T03:06:30,31,32,30,0,0,0,30
2023-06-12T03:07:00,31,31,30,0,0,0,30
2023-06-12T03:07:30,31,32,30,0,0,0,30
2023-06-12T03:08:00,31,31,30,0,0,0,30
2023-06-12T03:08:30,31,32,30,0,0,0,30
2023-06-12T03:09:00,31,32,30,0,0,0,30
2023-06-12T03:09:30,31,31,30,0,0,0,30
2023-06-12T03:10:00,31,31,30,0,0,0,30
2023-06-12T03:10:30,31,31,30,0,0,0,30
2023-06-12T03:11:00,31,31,30,0,0,0,30
2023-06-12T03:11:30,31,32,30,0,0,0,30
2023-06-12T03:12:00,31,31,30,0,0,0,30
2023-06-12T03:12:30,31,31,30,0,0,0,30
2023-06-12T03:13:00,31,31,30,0,0,0,30
2023-06-12T03:13:30,31,31,30,0,0,0,30
2023-06-12T03:14:00,31,31,30,0,0,0,30
2023-06-12T03:14:30,31,31,30,0,0,0,30
2023-06-12T03:15:00,51,70,30,0,0,0,30
2023-06-12T03:15:30,55,72,30,2,0,0,30
2023-06-12T03:16:00,51,69,30,2,1,0,30
2023-06-12T03:16:30,42,59,30,0,0,0,30
2023-06-12T03:17:00,32,40,30,0,0,0,30
2023-06-12T03:17:30,33,47,30,1,1,0,30
2023-06-12T03:18:00,52,70,30,2,0,0,30
2023-06-12T03:18:30,35,52,30,4,0,0,30
2023-06-12T03:19:00,61,77,30,5,1,0,30
2023-06-12T03:19:30,34,54,30,2,1,0,30
2023-06-12T03:20:00,30,37,30,1,0,0,30
2023-06-12T03:20:30,30,40,29,0,0,0,30
2023-06-12T03:21:00,30,32,29,0,0,0,30
2023-06-12T03:21:30,30,32,29,0,0,0,30
2023-06-12T03:22:00,30,31,29,0,0,0,30
2023-06-12T03:22:30,30,31,29,1,0,0,30
2023-06-12T03:23:00,30,34,29,0,0,0,30
2023-06-12T03:23:30,30,31,29,0,0,0,30
2023-06-12T03:24:00,30,31,29,0,0,0,30
2023-06-12T03:24:30,30,31,29,0,0,0,30
2023-06-12T03:25:00,30,32,29,1,0,0,30
2023-06-12T03:25:30,30,35,29,0,0,0,30
2023-06-12T03:26:00,30,33,29,0,0,0,30
2023-06-12T03:26:30,30,35,29,0,0,0,30
2023-06-12T03:27:00,30,31,29,0,0,0,30
2023-06-12T03:27:30,30,31,29,0,0,0,30
2023-06-12T03:28:00,33,50,29,1,0,0,30
2023-06-12T03:28:30,30,37,29,0,0,0,30
2023-06-12T03:29:00,30,31,29,0,0,0,30
2023-06-12T03:29:30,30,31,29,0,0,0,30
2023-06-12T03:30:00,30,30,29,0,0,0,30
2023-06-12T03:30:30,30,30,29,0,0,0,30
2023-06-12T03:31:00,30,30,29,0,0,0,30
2023-06-12T03:31:30,32,48,29,1,1,0,30
2023-06-12T03:32:00,41,63,29,2,0,0,30
2023-06-12T03:32:30,58,75,30,2,0,0,30
2023-06-12T03:33:00,37,58,30,2,1,0,30
2023-06-12T03:33:30,31,32,30,0,0,0,30
2023-06-12T03:34:00,31,33,30,0,0,0,30
2023-06-12T03:34:30,31,33,30,1,0,0,30
2023-06-12T03:35:00,31,32,30,0,0,0,30
2023-06-12T03:35:30,34,51,30,3,0,0,30
2023-06-12T03:36:00,31,34,30,0,0,0,30
2023-06-12T03:36:30,31,32,30,0,0,0,30
2023-06-12T03:37:00,31,33,30,0,0,0,30
2023-06-12T03:37:30,31,32,30,0,0,0,30
2023-06-12T03:38:00,31,38,30,0,0,0,30
2023-06-12T03:38:30,31,31,30,0,0,0,30
2023-06-12T03:39:00,31,34,30,0,0,0,30
2023-06-12T03:39:30,31,33,30,0,0,0,30
2023-06-12T03:40:00,31,34,30,0,0,0,30
2023-06-12T03:40:30,31,37,30,0,0,0,30
2023-06-12T03:41:00,31,42,30,1,0,0,30
2023-06-12T03:41:30,31,38,30,1,0,0,30
2023-06-12T03:42:00,31,33,30,0,0,0,30
2023-06-12T03:42:30,31,32,30,0,0,0,30
2023-06-12T03:43:00,31,44,30,2,0,0,30
2023-06-12T03:43:30,31,31,30,0,0,0,30
2023-06-12T03:44:00,31,32,30,0,0,0,30
2023-06-12T03:44:30,32,47,30,1,0,0,30
2023-06-12T03:45:00,48,63,30,2,0,0,30
2023-06-12T03:45:30,36,50,30,0,0,0,30
2023-06-12T03:46:00,30,32,30,0,0,0,30
2023-06-12T03:46:30,31,36,30,1,0,0,30
2023-06-12T03:47:00,32,37,30,0,0,0,30
2023-06-12T03:47:30,31,35,30,0,0,0,30
2023-06-12T03:48:00,36,53,30,1,0,0,30
2023-06-12T03:48:30,30,33,30,0,0,0,30
2023-06-12T03:49:00,33,44,30,3,1,0,30
2023-06-12T03:49:30,32,41,30,3,0,0,30
2023-06-12T03:50:00,30,31,30,0,0,0,30
2023-06-12T03:50:30,31,33,30,0,0,0,30
2023-06-12T03:51:00,31,36,30,0,0,0,30
2023-06-12T03:51:30,31,32,30,0,0,0,30
2023-06-12T03:52:00,30,31,30,0,0,0,30
2023-06-12T03:52:30,31,37,30,0,0,0,30
2023-06-12T03:53:00,31,33,30,0,0,0,30
2023-06-12T03:53:30,31,36,30,1,0,0,30
2023-06-12T03:54:00,30,31,30,0,0,0,30
2023-06-12T03:54:30,33,42,30,2,0,0,30
2023-06-12T03:55:00,31,39,30,2,0,0,30
2023-06-12T03:55:30,31,42,29,1,0,0,30
2023-06-12T03:56:00,30,33,30,1,0,0,30
2023-06-12T03:56:30,60,81,30,2,0,0,30
2023-06-12T03:57:00,30,31,30,0,0,0,30
2023-06-12T03:57:30,30,31,29,0,0,0,30
2023-06-12T03:58:00,61,76,30,2,0,0,30
2023-06-12T03:58:30,30,31,30,0,0,0,30
2023-06-12T03:59:00,30,37,30,0,0,0,30
2023-06-12T03:59:30,35,48,30,1,0,0,30
2023-06-12T04:00:00,34,43,30,0,0,0,30
2023-06-12T04:00:30,31,33,30,0,0,0,30
2023-06-12T04:01:00,30,32,30,0,0,0,30
2023-06-12T04:01:30,30,32,30,0,0,0,30
2023-06-12T04:02:00,39,57,30,0,0,0,30
2023-06-12T04:02:30,32,44,30,1,0,0,30
2023-06-12T04:03:00,47,60,30,1,0,0,30
2023-06-12T04:03:30,53,70,30,2,1,0,30
2023-06-12T04:04:00,31,32,30,0,0,0,30
2023-06-12T04:04:30,31,32,30,0,0,0,30
2023-06-12T04:05:00,31,32,30,0,0,0,30
2023-06-12T04:05:30,30,31,30,0,0,0,30
2023-06-12T04:06:00,30,31,30,0,0,0,30
2023-06-12T04:06:30,30,31,30,0,0,0,30
2023-06-12T04:07:00,30,31,30,0,0,0,30
2023-06-12T04:07:30,34,51,30,2,1,0,30
2023-06-12T04:08:00,30,32,30,0,0,0,30
2023-06-12T04:08:30,31,34,30,0,0,0,30
2023-06-12T04:09:00,33,48,30,2,0,0,30
2023-06-12T04:09:30,38,58,30,2,1,0,30
2023-06-12T04:10:00,31,40,29,0,0,0,30
2023-06-12T04:10:30,31,33,30,0,0,0,30
2023-06-12T04:11:00,33,47,30,2,0,0,30
2023-06-12T04:11:30,33,51,30,4,0,0,30
2023-06-12T04:12:00,31,32,30,0,0,0,30
2023-06-12T04:12:30,31,32,30,0,0,0,30
2023-06-12T04:13:00,31,37,30,0,0,0,30
2023-06-12T04:13:30,32,41,30,5,0,0,30
2023-06-12T04:14:00,31,36,30,1,0,0,30
2023-06-12T04:14:30,31,33,30,0,0,0,30
2023-06-12T04:15:00,31,43,30,0,0,0,30
2023-06-12T04:15:30,30,31,30,0,0,0,30
2023-06-12T04:16:00,30,32,30,0,0,0,30
2023-06-12T04:16:30,30,32,30,0,0,0,30
2023-06-12T04:17:00,59,76,30,1,1,0,30
2023-06-12T04:17:30,66,84,30,2,0,0,30
2023-06-12T04:18:00,44,61,30,5,0,0,30
2023-06-12T04:18:30,39,51,30,4,1,0,30
2023-06-12T04:19:00,57,76,29,5,4,1,30
2023-06-12T04:19:30,58,66,30,5,0,0,30
2023-06-12T04:20:00,56,73,30,2,1,0,30
2023-06-12T04:20:30,48,61,30,10,0,0,30
2023-06-12T04:21:00,42,56,31,8,6,1,30
2023-06-12T04:21:30,41,58,31,7,1,0,30
2023-06-12T04:22:00,59,77,31,2,0,0,30
2023-06-12T04:22:30,41,57,30,7,0,0,30
2023-06-12T04:23:00,45,62,30,7,2,1,30
2023-06-12T04:23:30,65,85,30,2,0,0,30
2023-06-12T04:30:00,50,75,29,0,0,0,30
2023-06-12T04:30:30,30,34,29,24,0,0,30
2023-06-12T04:31:00,30,34,29,10,0,0,30
2023-06-12T04:31:30,30,30,29,23,0,0,30
2023-06-12T04:32:00,30,30,29,11,0,0,30
2023-06-12T04:32:30,30,33,29,10,0,0,30
2023-06-12T04:33:00,30,31,29,8,0,0,30
2023-06-12T04:33:30,30,30,29,13,0,0,30
2023-06-12T04:34:00,30,30,29,7,0,0,30
2023-06-12T04:34:30,30,31,29,5,0,0,30
2023-06-12T04:35:00,30,32,29,0,0,0,30
2023-06-12T04:35:30,30,30,29,7,0,0,30
2023-06-12T04:36:00,30,31,29,3,0,0,30
2023-06-12T04:36:30,30,33,29,0,0,0,30
2023-06-12T04:37:00,30,30,29,3,0,0,30
2023-06-12T04:37:30,30,30,29,0,0,0,30
2023-06-12T04:38:00,30,30,29,1,0,0,30
2023-06-12T04:38:30,30,30,29,0,0,0,30
2023-06-12T04:39:00,30,34,29,2,0,0,30
2023-06-12T04:39:30,30,30,29,0,0,0,30
2023-06-12T04:40:00,30,30,29,0,0,0,30
2023-06-12T04:40:30,30,30,29,0,0,0,30
2023-06-12T04:41:00,44,63,29,1,1,0,30
2023-06-12T04:41:30,53,67,30,7,4,1,30
2023-06-12T04:42:00,61,80,31,7,1,0,30
2023-06-12T04:42:30,33,43,30,4,0,0,30
2023-06-12T04:43:00,40,62,30,2,0,0,30
2023-06-12T04:43:30,34,50,30,5,0,0,30
2023-06-12T04:44:00,32,38,30,2,0,0,30
2023-06-12T04:44:30,31,36,30,0,0,0,30
2023-06-12T04:45:00,31,39,30,0,0,0,30
2023-06-12T04:45:30,31,36,30,0,0,0,30
2023-06-12T04:46:00,31,37,30,0,0,0,30
2023-06-12T04:46:30,31,36,30,1,0,0,30
2023-06-12T04:47:00,31,34,30,0,0,0,30
2023-06-12T04:47:30,31,32,30,0,0,0,30
2023-06-12T04:48:00,31,33,30,0,0,0,30
2023-06-12T04:48:30,31,36,30,0,0,0,30
2023-06-12T04:49:00,32,39,30,0,0,0,30
2023-06-12T04:49:30,31,37,30,0,0,0,30
2023-06-12T04:50:00,31,37,30,0,0,0,30
2023-06-12T04:50:30,33,47,30,1,0,0,30
2023-06-12T04:51:00,44,59,30,1,0,0,30
2023-06-12T04:51:30,30,34,30,2,0,0,30
2023-06-12T04:52:00,30,31,30,0,0,0,30
2023-06-12T04:52:30,30,32,30,0,0,0,30
2023-06-12T04:53:00,30,31,30,0,0,0,30
2023-06-12T04:53:30,30,32,30,0,0,0,30
2023-06-12T04:54:00,30,33,30,1,0,0,30
2023-06-12T04:54:30,30,33,30,0,0,0,30
2023-06-12T04:55:00,31,42,30,1,0,0,30
2023-06-12T04:55:30,30,31,30,0,0,0,30
2023-06-12T04:56:00,30,36,30,1,0,0,30
2023-06-12T04:56:30,30,31,30,0,0,0,30
2023-06-12T04:57:00,30,32,30,0,0,0,30
2023-06-12T04:57:30,30,31,30,0,0,0,30
