timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-08-07T00:21:00,30,31,29,0,0,0,30
2023-08-07T00:21:30,30,34,29,0,0,0,30
2023-08-07T00:22:00,32,52,29,1,0,0,30
2023-08-07T00:22:30,38,61,29,2,0,0,30
2023-08-07T00:23:00,30,39,29,1,0,0,30
2023-08-07T00:23:30,30,31,29,0,0,0,30
2023-08-07T00:24:00,30,32,29,0,0,0,30
2023-08-07T00:24:30,30,34,29,0,0,0,30
2023-08-07T00:25:00,30,32,29,6,0,0,30
2023-08-07T00:25:30,30,31,29,0,0,0,30
2023-08-07T00:26:00,30,32,29,0,0,0,30
2023-08-07T00:26:30,30,31,29,0,0,0,30
2023-08-07T00:27:00,30,43,29,0,0,0,30
2023-08-07T00:27:30,30,32,29,0,0,0,30
2023-08-07T00:28:00,30,33,29,0,0,0,30
2023-08-07T00:28:30,30,34,29,0,0,0,30
2023-08-07T00:29:00,33,44,29,3,3,1,30
2023-08-07T00:29:30,31,40,30,0,0,0,30
2023-08-07T00:30:00,30,37,29,3,0,0,30
2023-08-07T00:30:30,30,34,29,0,0,0,30
2023-08-07T00:31:00,34,43,29,2,0,0,30
2023-08-07T00:31:30,32,40,29,0,0,0,30
2023-08-07T00:32:00,31,39,29,0,0,0,30
2023-08-07T00:32:30,30,35,29,2,0,0,30
2023-08-07T00:33:00,30,36,29,0,0,0,30
2023-08-07T00:33:30,30,33,29,1,0,0,30
2023-08-07T00:34:00,30,32,29,0,0,0,30
2023-08-07T00:34:30,30,35,29,0,0,0,30
2023-08-07T00:35:00,30,31,29,1,0,0,30
2023-08-07T00:35:30,30,30,29,0,0,0,30
2023-08-07T00:36:00,30,31,29,0,0,0,30
2023-08-07T00:36:30,30,30,29,0,0,0,30
2023-08-07T00:37:00,33,48,29,3,0,0,30
2023-08-07T00:37:30,64,84,29,2,0,0,30
2023-08-07T00:38:00,30,30,29,0,0,0,30
2023-08-07T00:38:30,30,30,29,0,0,0,30
2023-08-07T00:39:00,30,35,29,1,0,0,30
2023-08-07T00:39:30,32,42,29,1,1,0,30
2023-08-07T00:40:00,31,36,29,0,0,0,30
2023-08-07T00:40:30,30,35,29,1,0,0,30
2023-08-07T00:41:00,30,31,29,0,0,0,30
2023-08-07T00:41:30,30,31,29,0,0,0,30
2023-08-07T00:42:00,30,33,29,0,0,0,30
2023-08-07T00:42:30,30,32,29,0,0,0,30
2023-08-07T00:43:00,30,33,29,0,0,0,30
2023-08-07T00:43:30,30,31,29,0,0,0,30
2023-08-07T00:44:00,30,30,29,0,0,0,30
2023-08-07T00:44:30,30,31,29,0,0,0,30
2023-08-07T00:45:00,30,32,29,0,0,0,30
2023-08-07T00:45:30,30,30,29,0,0,0,30
2023-08-07T00:46:00,30,30,29,0,0,0,30
2023-08-07T00:46:30,30,31,29,0,0,0,30
2023-08-07T00:47:00,30,35,29,0,0,0,30
2023-08-07T00:47:30,30,30,29,0,0,0,30
2023-08-07T00:48:00,30,31,29,0,0,0,30
2023-08-07T00:48:30,30,30,29,0,0,0,30
2023-08-07T00:49:00,30,32,29,0,0,0,30
2023-08-07T00:49:30,30,30,29,0,0,0,30
2023-08-07T00:50:00,30,30,29,0,0,0,30
2023-08-07T00:50:30,30,30,29,0,0,0,30
2023-08-07T00:51:00,30,31,29,0,0,0,30
2023-08-07T00:51:30,30,30,29,0,0,0,30
2023-08-07T00:52:00,30,31,29,0,0,0,30
2023-08-07T00:52:30,30,32,29,0,0,0,30
2023-08-07T00:53:00,30,34,29,0,0,0,30
2023-08-07T00:53:30,30,33,29,0,0,0,30
2023-08-07T00:54:00,30,32,29,0,0,0,30
2023-08-07T00:54:30,30,31,29,0,0,0,30
2023-08-07T00:55:00,30,30,29,0,0,0,30
2023-08-07T00:55:30,30,34,29,0,0,0,30
2023-08-07T00:56:00,30,33,29,0,0,0,30
2023-08-07T00:56:30,32,38,29,0,0,0,30
2023-08-07T00:57:00,30,32,29,0,0,0,30
2023-08-07T00:57:30,30,32,29,0,0,0,30
2023-08-07T00:58:00,30,30,29,0,0,0,30
2023-08-07T00:58:30,30,31,29,0,0,0,30
2023-08-07T00:59:00,30,30,29,0,0,0,30
2023-08-07T00:59:30,30,31,29,0,0,0,30
2023-08-07T01:00:00,30,31,29,0,0,0,30
2023-08-07T01:00:30,30,32,29,0,0,0,30
2023-08-07T01:01:00,30,30,29,0,0,0,30
2023-08-07T01:01:30,30,31,29,0,0,0,30
2023-08-07T01:02:00,30,35,29,0,0,0,30
2023-08-07T01:02:30,30,37,29,0,0,0,30
2023-08-07T01:03:00,31,35,29,0,0,0,30
2023-08-07T01:03:30,30,35,29,0,0,0,30
2023-08-07T01:04:00,31,33,29,0,0,0,30
2023-08-07T01:04:30,30,33,29,0,0,0,30
2023-08-07T01:05:00,30,31,29,0,0,0,30
2023-08-07T01:05:30,30,31,29,0,0,0,30
2023-08-07T01:06:00,30,30,29,0,0,0,30
2023-08-07T01:06:30,30,31,29,0,0,0,30
2023-08-07T01:07:00,30,32,29,0,0,0,30
2023-08-07T01:07:30,30,31,29,0,0,0,30
2023-08-07T01:08:00,30,37,29,0,0,0,30
2023-08-07T01:08:30,30,31,29,0,0,0,30
2023-08-07T01:09:00,30,31,29,0,0,0,30
2023-08-07T01:09:30,30,31,29,0,0,0,30
2023-08-07T01:10:00,30,32,29,0,0,0,30
2023-08-07T01:10:30,30,33,29,0,0,0,30
2023-08-07T01:11:00,30,31,29,0,0,0,30
2023-08-07T01:11:30,30,31,29,0,0,0,30
2023-08-07T01:12:00,30,31,29,0,0,0,30
2023-08-07T01:12:30,30,31,29,0,0,0,30
2023-08-07T01:13:00,30,31,29,0,0,0,30
2023-08-07T01:13:30,30,31,29,0,0,0,30
2023-08-07T01:14:00,30,31,29,0,0,0,30
2023-08-07T01:14:30,34,42,29,0,0,0,30
2023-08-07T01:15:00,30,31,29,0,0,0,30
2023-08-07T01:15:30,30,31,29,0,0,0,30
2023-08-07T01:16:00,30,32,29,0,0,0,30
2023-08-07T01:16:30,30,32,29,0,0,0,30
2023-08-07T01:17:00,30,34,29,0,0,0,30
2023-08-07T01:17:30,30,34,29,0,0,0,30
2023-08-07T01:18:00,30,32,29,0,0,0,30
2023-08-07T01:18:30,30,32,29,0,0,0,30
2023-08-07T01:19:00,30,31,29,0,0,0,30
2023-08-07T01:19:30,30,31,29,0,0,0,30
2023-08-07T01:20:00,30,31,29,0,0,0,30
2023-08-07T01:20:30,30,35,29,0,0,0,30
2023-08-07T01:21:00,30,35,29,0,0,0,30
2023-08-07T01:21:30,30,35,29,0,0,0,30
2023-08-07T01:22:00,31,36,29,0,0,0,30
2023-08-07T01:22:30,49,66,29,0,0,0,30
2023-08-07T01:23:00,30,31,29,0,0,0,30
2023-08-07T01:23:30,66,86,29,2,1,0,30
2023-08-07T01:24:00,30,33,29,0,0,0,30
2023-08-07T01:24:30,30,42,30,1,0,0,30
2023-08-07T01:25:00,30,33,29,0,0,0,30
2023-08-07T01:25:30,31,46,29,0,0,0,30
2023-08-07T01:26:00,31,47,29,0,0,0,30
2023-08-07T01:26:30,30,31,29,0,0,0,30
2023-08-07T01:27:00,31,47,29,0,0,0,30
2023-08-07T01:27:30,30,32,29,0,0,0,30
2023-08-07T01:28:00,30,30,29,0,0,0,30
2023-08-07T01:28:30,30,31,29,0,0,0,30
2023-08-07T01:29:00,30,31,29,0,0,0,30
2023-08-07T01:29:30,30,31,29,0,0,0,30
2023-08-07T01:30:00,30,31,29,0,0,0,30
2023-08-07T01:30:30,30,35,29,0,0,0,30
2023-08-07T01:31:00,30,39,29,0,0,0,30
2023-08-07T01:31:30,30,30,29,0,0,0,30
2023-08-07T01:32:00,30,31,29,0,0,0,30
2023-08-07T01:32:30,30,31,29,0,0,0,30
2023-08-07T01:33:00,30,30,29,0,0,0,30
2023-08-07T01:33:30,30,31,29,0,0,0,30
2023-08-07T01:34:00,32,53,29,1,0,0,30
2023-08-07T01:34:30,30,32,29,2,0,0,30
2023-08-07T01:35:00,30,32,29,1,0,0,30
2023-08-07T01:35:30,30,30,29,0,0,0,30
2023-08-07T01:36:00,30,31,29,0,0,0,30
2023-08-07T01:36:30,30,30,29,0,0,0,30
2023-08-07T01:37:00,30,32,29,0,0,0,30
2023-08-07T01:37:30,30,31,29,0,0,0,30
2023-08-07T01:38:00,57,75,29,2,1,0,30
2023-08-07T01:38:30,30,31,29,0,0,0,30
2023-08-07T01:39:00,30,30,29,0,0,0,30
2023-08-07T01:39:30,30,31,29,0,0,0,30
2023-08-07T01:40:00,30,30,29,0,0,0,30
2023-08-07T01:40:30,30,30,29,0,0,0,30
2023-08-07T01:41:00,30,36,29,1,0,0,30
2023-08-07T01:41:30,30,30,29,0,0,0,30
2023-08-07T01:42:00,30,30,29,0,0,0,30
2023-08-07T01:42:30,30,32,29,0,0,0,30
2023-08-07T01:43:00,30,31,29,0,0,0,30
2023-08-07T01:43:30,36,53,29,4,1,0,30
2023-08-07T01:44:00,30,32,29,0,0,0,30
2023-08-07T01:44:30,30,30,29,0,0,0,30
2023-08-07T01:45:00,30,30,29,0,0,0,30
2023-08-07T01:45:30,30,30,29,0,0,0,30
2023-08-07T01:46:00,30,31,29,0,0,0,30
2023-08-07T01:46:30,30,30,29,0,0,0,30
2023-08-07T01:47:00,30,32,29,0,0,0,30
2023-08-07T01:47:30,30,33,29,0,0,0,30
2023-08-07T01:48:00,32,40,29,1,0,0,30
2023-08-07T01:48:30,30,31,29,1,0,0,30
2023-08-07T01:49:00,30,34,29,0,0,0,30
2023-08-07T01:49:30,30,33,29,0,0,0,30
2023-08-07T01:50:00,30,32,29,0,0,0,30
2023-08-07T01:50:30,30,31,29,0,0,0,30
2023-08-07T01:51:00,30,31,29,0,0,0,30
2023-08-07T01:51:30,30,33,29,0,0,0,30
2023-08-07T01:52:00,30,31,29,0,0,0,30
2023-08-07T01:52:30,30,32,29,0,0,0,30
2023-08-07T01:53:00,30,33,29,0,0,0,30
2023-08-07T01:53:30,30,32,29,0,0,0,30
2023-08-07T01:54:00,30,31,29,0,0,0,30
2023-08-07T01:54:30,30,30,29,0,0,0,30
2023-08-07T01:55:00,30,33,29,0,0,0,30
2023-08-07T01:55:30,30,31,29,0,0,0,30
2023-08-07T01:56:00,30,30,29,0,0,0,30
2023-08-07T01:56:30,30,31,29,0,0,0,30
2023-08-07T01:57:00,30,30,29,0,0,0,30
2023-08-07T01:57:30,30,31,29,0,0,0,30
2023-08-07T01:58:00,30,30,29,0,0,0,30
2023-08-07T01:58:30,30,32,29,0,0,0,30
2023-08-07T01:59:00,30,30,29,0,0,0,30
2023-08-07T01:59:30,30,31,29,0,0,0,30
2023-08-07T02:00:00,30,30,29,0,0,0,30
2023-08-07T02:00:30,30,31,29,0,0,0,30
2023-08-07T02:01:00,30,30,29,0,0,0,30
2023-08-07T02:01:30,30,32,29,0,0,0,30
2023-08-07T02:02:00,30,31,29,0,0,0,30
2023-08-07T02:02:30,30,31,29,0,0,0,30
2023-08-07T02:03:00,30,31,29,0,0,0,30
2023-08-07T02:03:30,30,33,29,1,0,0,30
2023-08-07T02:04:00,30,30,29,0,0,0,30
2023-08-07T02:04:30,30,30,29,0,0,0,30
2023-08-07T02:05:00,30,30,29,0,0,0,30
2023-08-07T02:05:30,30,30,29,0,0,0,30
2023-08-07T02:06:00,30,31,29,0,0,0,30
2023-08-07T02:06:30,30,33,29,0,0,0,30
2023-08-07T02:07:00,30,31,29,0,0,0,30
2023-08-07T02:07:30,30,30,29,0,0,0,30
2023-08-07T02:08:00,30,30,29,0,0,0,30
2023-08-07T02:08:30,30,32,29,0,0,0,30
2023-08-07T02:09:00,30,32,29,0,0,0,30
2023-08-07T02:09:30,30,30,29,0,0,0,30
2023-08-07T02:10:00,35,49,29,0,0,0,30
2023-08-07T02:10:30,30,31,29,0,0,0,30
2023-08-07T02:11:00,30,34,29,0,0,0,30
2023-08-07T02:11:30,30,32,29,3,0,0,30
2023-08-07T02:12:00,30,33,29,0,0,0,30
2023-08-07T02:12:30,30,33,29,0,0,0,30
2023-08-07T02:13:00,30,30,29,0,0,0,30
2023-08-07T02:13:30,40,52,29,3,0,0,30
2023-08-07T02:14:00,30,32,29,3,0,0,30
2023-08-07T02:14:30,30,34,29,1,0,0,30
2023-08-07T02:15:00,30,31,29,0,0,0,30
2023-08-07T02:15:30,30,31,29,0,0,0,30
2023-08-07T02:16:00,30,38,29,1,0,0,30
2023-08-07T02:16:30,30,33,29,0,0,0,30
2023-08-07T02:17:00,32,42,29,1,1,0,30
2023-08-07T02:17:30,30,32,29,0,0,0,30
2023-08-07T02:18:00,30,30,29,0,0,0,30
2023-08-07T02:18:30,30,31,29,0,0,0,30
2023-08-07T02:19:00,30,30,29,0,0,0,30
2023-08-07T02:19:30,30,31,29,0,0,0,30
2023-08-07T02:20:00,39,57,29,2,2,1,30
2023-08-07T02:20:30,30,31,29,0,0,0,30
2023-08-07T02:21:00,30,31,29,0,0,0,30
2023-08-07T02:21:30,30,31,29,0,0,0,30
2023-08-07T02:22:00,30,32,29,0,0,0,30
2023-08-07T02:22:30,30,31,29,0,0,0,30
2023-08-07T02:23:00,30,31,29,0,0,0,30
2023-08-07T02:23:30,30,31,29,0,0,0,30
2023-08-07T02:24:00,30,34,29,2,0,0,30
2023-08-07T02:24:30,30,32,29,0,0,0,30
2023-08-07T02:25:00,30,32,29,0,0,0,30
2023-08-07T02:25:30,30,30,29,0,0,0,30
2023-08-07T02:26:00,32,44,29,2,0,0,30
2023-08-07T02:26:30,30,31,29,0,0,0,30
2023-08-07T02:27:00,30,35,29,1,0,0,30
2023-08-07T02:27:30,30,32,29,0,0,0,30
2023-08-07T02:28:00,38,55,29,1,0,0,30
2023-08-07T02:28:30,30,32,29,0,0,0,30
2023-08-07T02:29:00,31,42,29,1,0,0,30
2023-08-07T02:29:30,30,30,29,0,0,0,30
2023-08-07T02:30:00,30,31,29,0,0,0,30
2023-08-07T02:30:30,30,31,29,0,0,0,30
2023-08-07T02:31:00,30,31,29,0,0,0,30
2023-08-07T02:31:30,46,64,29,0,0,0,30
2023-08-07T02:32:00,30,32,29,0,0,0,30
2023-08-07T02:32:30,47,59,29,3,0,0,30
2023-08-07T02:33:00,30,37,29,3,0,0,30
2023-08-07T02:33:30,34,56,29,2,0,0,30
2023-08-07T02:34:00,30,31,29,0,0,0,30
2023-08-07T02:34:30,30,31,29,0,0,0,30
2023-08-07T02:35:00,30,37,29,1,0,0,30
2023-08-07T02:35:30,30,35,29,0,0,0,30
2023-08-07T02:36:00,30,31,29,0,0,0,30
2023-08-07T02:36:30,30,31,29,0,0,0,30
2023-08-07T02:37:00,30,32,29,0,0,0,30
2023-08-07T02:37:30,30,30,29,0,0,0,30
2023-08-07T02:38:00,30,30,29,0,0,0,30
2023-08-07T02:38:30,32,42,29,0,0,0,30
2023-08-07T02:39:00,30,33,29,0,0,0,30
2023-08-07T02:39:30,31,42,29,0,0,0,30
2023-08-07T02:40:00,30,31,29,0,0,0,30
2023-08-07T02:40:30,30,32,29,0,0,0,30
2023-08-07T02:41:00,30,30,29,0,0,0,30
2023-08-07T02:41:30,30,33,29,0,0,0,30
2023-08-07T02:42:00,30,33,29,0,0,0,30
2023-08-07T02:42:30,30,32,29,0,0,0,30
2023-08-07T02:43:00,30,31,29,0,0,0,30
2023-08-07T02:43:30,30,31,29,1,0,0,30
2023-08-07T02:44:00,30,30,29,0,0,0,30
2023-08-07T02:44:30,30,30,29,0,0,0,30
2023-08-07T02:45:00,30,30,29,0,0,0,30
2023-08-07T02:45:30,30,31,29,0,0,0,30
2023-08-07T02:46:00,30,31,29,0,0,0,30
2023-08-07T02:46:30,30,30,29,0,0,0,30
2023-08-07T02:47:00,30,33,29,0,0,0,30
2023-08-07T02:47:30,30,35,29,0,0,0,30
2023-08-07T02:48:00,30,31,29,0,0,0,30
2023-08-07T02:48:30,30,32,29,0,0,0,30
2023-08-07T02:49:00,30,31,29,0,0,0,30
2023-08-07T02:49:30,30,30,29,0,0,0,30
2023-08-07T02:50:00,30,31,29,0,0,0,30
2023-08-07T02:50:30,30,31,29,0,0,0,30
2023-08-07T02:51:00,30,31,29,0,0,0,30
2023-08-07T02:51:30,30,31,29,0,0,0,30
2023-08-07T02:52:00,30,30,29,0,0,0,30
2023-08-07T02:52:30,30,34,29,0,0,0,30
2023-08-07T02:53:00,30,31,29,0,0,0,30
2023-08-07T02:53:30,30,30,29,0,0,0,30
2023-08-07T02:54:00,30,31,29,0,0,0,30
2023-08-07T02:54:30,30,30,29,0,0,0,30
2023-08-07T02:55:00,30,31,29,0,0,0,30
2023-08-07T02:55:30,30,31,29,0,0,0,30
2023-08-07T02:56:00,47,62,29,1,0,0,30
2023-08-07T02:56:30,30,42,29,0,0,0,30
2023-08-07T02:57:00,30,30,29,0,0,0,30
2023-08-07T02:57:30,30,30,29,0,0,0,30
2023-08-07T02:58:00,30,32,29,0,0,0,30
2023-08-07T02:58:30,30,31,29,0,0,0,30
2023-08-07T02:59:00,30,30,29,0,0,0,30
2023-08-07T02:59:30,30,30,29,0,0,0,30
2023-08-07T03:00:00,30,30,29,0,0,0,30
2023-08-07T03:00:30,30,30,29,0,0,0,30
2023-08-07T03:01:00,30,30,29,0,0,0,30
2023-08-07T03:01:30,30,30,29,0,0,0,30
2023-08-07T03:02:00,30,30,29,0,0,0,30
2023-08-07T03:02:30,30,31,29,0,0,0,30
2023-08-07T03:03:00,30,30,29,0,0,0,30
2023-08-07T03:03:30,30,30,29,0,0,0,30
2023-08-07T03:04:00,30,30,29,0,0,0,30
2023-08-07T03:04:30,30,30,29,0,0,0,30
2023-08-07T03:05:00,30,30,29,0,0,0,30
2023-08-07T03:05:30,30,30,29,0,0,0,30
2023-08-07T03:06:00,30,30,29,0,0,0,30
2023-08-07T03:06:30,30,31,29,0,0,0,30
2023-08-07T03:07:00,30,30,29,0,0,0,30
2023-08-07T03:07:30,30,30,29,0,0,0,30
2023-08-07T03:08:00,30,30,29,0,0,0,30
2023-08-07T03:08:30,30,30,29,0,0,0,30
2023-08-07T03:09:00,30,31,29,0,0,0,30
2023-08-07T03:09:30,30,33,29,0,0,0,30
2023-08-07T03:10:00,30,33,29,0,0,0,30
2023-08-07T03:10:30,30,30,29,0,0,0,30
2023-08-07T03:11:00,30,30,29,0,0,0,30
2023-08-07T03:11:30,30,30,29,0,0,0,30
2023-08-07T03:12:00,30,30,29,0,0,0,30
2023-08-07T03:12:30,30,30,29,0,0,0,30
2023-08-07T03:13:00,30,30,29,0,0,0,30
2023-08-07T03:13:30,30,30,29,0,0,0,30
2023-08-07T03:14:00,30,30,29,0,0,0,30
2023-08-07T03:14:30,30,30,29,0,0,0,30
2023-08-07T03:15:00,30,31,29,0,0,0,30
2023-08-07T03:15:30,30,30,29,0,0,0,30
2023-08-07T03:16:00,30,30,29,0,0,0,30
2023-08-07T03:16:30,33,47,29,1,0,0,30
2023-08-07T03:17:00,30,32,29,0,0,0,30
2023-08-07T03:17:30,39,56,29,0,0,0,30
2023-08-07T03:18:00,34,49,29,1,0,0,30
2023-08-07T03:18:30,35,48,29,0,0,0,30
2023-08-07T03:19:00,30,31,29,0,0,0,30
2023-08-07T03:19:30,30,34,29,0,0,0,30
2023-08-07T03:20:00,30,35,29,4,0,0,30
2023-08-07T03:20:30,30,34,29,0,0,0,30
2023-08-07T03:21:00,30,31,29,0,0,0,30
2023-08-07T03:21:30,30,34,29,0,0,0,30
2023-08-07T03:22:00,30,30,29,0,0,0,30
2023-08-07T03:22:30,30,30,29,0,0,0,30
2023-08-07T03:23:00,30,31,29,0,0,0,30
2023-08-07T03:23:30,30,31,29,0,0,0,30
2023-08-07T03:24:00,30,33,29,0,0,0,30
2023-08-07T03:24:30,30,33,29,0,0,0,30
2023-08-07T03:25:00,30,39,29,1,0,0,30
2023-08-07T03:25:30,31,36,29,0,0,0,30
2023-08-07T03:26:00,30,34,29,0,0,0,30
2023-08-07T03:26:30,30,35,29,1,0,0,30
2023-08-07T03:27:00,30,30,29,0,0,0,30
2023-08-07T03:27:30,30,30,29,0,0,0,30
2023-08-07T03:28:00,30,30,29,0,0,0,30
2023-08-07T03:28:30,30,32,29,0,0,0,30
2023-08-07T03:29:00,30,30,29,0,0,0,30
2023-08-07T03:29:30,30,33,29,0,0,0,30
2023-08-07T03:30:00,30,30,29,0,0,0,30
2023-08-07T03:30:30,30,30,29,0,0,0,30
2023-08-07T03:31:00,30,30,29,0,0,0,30
2023-08-07T03:31:30,30,30,29,0,0,0,30
2023-08-07T03:32:00,30,30,29,0,0,0,30
2023-08-07T03:32:30,30,30,29,0,0,0,30
2023-08-07T03:33:00,30,31,29,0,0,0,30
2023-08-07T03:33:30,30,30,29,0,0,0,30
2023-08-07T03:34:00,30,30,29,0,0,0,30
2023-08-07T03:34:30,30,30,29,0,0,0,30
2023-08-07T03:35:00,30,30,29,0,0,0,30
2023-08-07T03:35:30,30,31,29,0,0,0,30
2023-08-07T03:36:00,30,31,29,0,0,0,30
2023-08-07T03:36:30,30,30,29,0,0,0,30
2023-08-07T03:37:00,30,30,29,0,0,0,30
2023-08-07T03:37:30,30,31,29,0,0,0,30
2023-08-07T03:38:00,30,37,29,1,0,0,30
2023-08-07T03:38:30,30,31,29,0,0,0,30
2023-08-07T03:39:00,30,30,29,0,0,0,30
2023-08-07T03:39:30,30,30,29,0,0,0,30
2023-08-07T03:40:00,30,34,29,0,0,0,30
2023-08-07T03:40:30,30,31,29,0,0,0,30
2023-08-07T03:41:00,30,36,29,0,0,0,30
2023-08-07T03:41:30,30,31,29,0,0,0,30
2023-08-07T03:42:00,30,31,29,0,0,0,30
2023-08-07T03:42:30,49,63,29,2,1,0,30
2023-08-07T03:43:00,35,50,29,3,0,0,30
2023-08-07T03:43:30,30,35,29,1,0,0,30
2023-08-07T03:44:00,30,34,29,0,0,0,30
2023-08-07T03:44:30,30,31,29,0,0,0,30
2023-08-07T03:45:00,30,32,29,0,0,0,30
2023-08-07T03:45:30,30,32,29,0,0,0,30
2023-08-07T03:46:00,31,42,29,1,0,0,30
2023-08-07T03:46:30,30,31,29,0,0,0,30
2023-08-07T03:47:00,30,31,29,0,0,0,30
2023-08-07T03:47:30,30,30,29,0,0,0,30
2023-08-07T03:48:00,30,30,29,0,0,0,30
2023-08-07T03:48:30,30,34,29,1,0,0,30
2023-08-07T03:49:00,30,40,29,1,0,0,30
2023-08-07T03:49:30,30,32,29,0,0,0,30
2023-08-07T03:50:00,30,31,29,0,0,0,30
2023-08-07T03:50:30,30,32,29,0,0,0,30
2023-08-07T03:51:00,30,34,29,1,0,0,30
2023-08-07T03:51:30,30,32,29,0,0,0,30
2023-08-07T03:52:00,30,31,29,1,0,0,30
2023-08-07T03:52:30,30,31,29,0,0,0,30
2023-08-07T03:53:00,30,30,29,0,0,0,30
2023-08-07T03:53:30,30,32,29,1,0,0,30
2023-08-07T03:54:00,30,38,29,1,0,0,30
2023-08-07T03:54:30,30,32,29,0,0,0,30
2023-08-07T03:55:00,30,36,29,0,0,0,30
2023-08-07T03:55:30,30,32,29,0,0,0,30
2023-08-07T03:56:00,30,31,29,0,0,0,30
2023-08-07T03:56:30,30,32,29,0,0,0,30
2023-08-07T03:57:00,30,31,29,0,0,0,30
2023-08-07T03:57:30,30,31,29,0,0,0,30
2023-08-07T03:58:00,30,30,29,0,0,0,30
2023-08-07T03:58:30,30,31,29,0,0,0,30
2023-08-07T03:59:00,51,66,29,3,1,0,30
2023-08-07T03:59:30,30,32,29,3,0,0,30
2023-08-07T04:00:00,30,32,29,1,0,0,30
2023-08-07T04:00:30,30,32,29,2,0,0,30
2023-08-07T04:01:00,30,30,29,0,0,0,30
2023-08-07T04:01:30,30,39,29,2,0,0,30
2023-08-07T04:02:00,30,31,29,0,0,0,30
2023-08-07T04:02:30,30,31,29,3,0,0,30
2023-08-07T04:03:00,30,34,29,5,0,0,30
2023-08-07T04:03:30,30,30,29,0,0,0,30
2023-08-07T04:04:00,60,81,29,3,0,0,30
2023-08-07T04:04:30,30,40,29,0,0,0,30
2023-08-07T04:05:00,31,38,29,2,0,0,30
2023-08-07T04:05:30,43,61,29,1,0,0,30
2023-08-07T04:06:00,32,43,29,0,0,0,30
2023-08-07T04:06:30,30,36,29,0,0,0,30
2023-08-07T04:07:00,34,48,29,3,1,0,30
2023-08-07T04:07:30,41,58,29,1,0,0,30
2023-08-07T04:08:00,30,39,29,0,0,0,30
2023-08-07T04:08:30,33,43,29,2,1,0,30
2023-08-07T04:09:00,30,30,29,0,0,0,30
2023-08-07T04:09:30,30,33,29,0,0,0,30
2023-08-07T04:10:00,30,37,29,0,0,0,30
2023-08-07T04:10:30,52,71,29,2,0,0,30
2023-08-07T04:11:00,30,34,29,0,0,0,30
2023-08-07T04:11:30,30,36,29,0,0,0,30
2023-08-07T04:12:00,30,32,29,0,0,0,30
2023-08-07T04:12:30,30,37,29,0,0,0,30
2023-08-07T04:13:00,30,34,29,0,0,0,30
2023-08-07T04:13:30,30,31,29,0,0,0,30
2023-08-07T04:14:00,30,30,29,0,0,0,30
2023-08-07T04:14:30,30,30,29,0,0,0,30
2023-08-07T04:15:00,30,30,29,0,0,0,30
2023-08-07T04:15:30,30,31,29,1,0,0,30
2023-08-07T04:16:00,30,33,29,1,0,0,30
2023-08-07T04:16:30,30,31,29,0,0,0,30
2023-08-07T04:17:00,30,31,29,0,0,0,30
